file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__275,LINE,WALL,26.999999999989086,42817.5181740433,12106.18253401776,42817.51817404331,12133.18253401775,7.275957614183426e-12,26.999999999989086,2.694799116365321e-13,42817.5181740433,12119.682534017755,42817.51817404331,12106.18253401776,42817.5181740433,12133.18253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__276,LINE,Column,18.000000000010914,42817.5181740433,12133.18253401775,42817.5181740433,12151.18253401776,0.0,18.000000000010914,0.0,42817.5181740433,12142.182534017755,42817.5181740433,12133.18253401775,42817.5181740433,12151.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__277,LINE,WALL,98.99999999995998,42817.51817404319,12202.18253401776,42817.51817404326,12301.18253401772,7.275957614183426e-11,98.99999999995998,7.349452135541785e-13,42817.51817404322,12251.68253401774,42817.51817404319,12202.18253401776,42817.51817404326,12301.18253401772,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__278,LINE,WALL,8.999999999990905,42865.51817404331,12301.18253401777,42865.51817404333,12310.18253401776,2.1827872842550278e-11,8.999999999990905,2.4253192047302593e-12,42865.51817404332,12305.682534017764,42865.51817404333,12301.18253401777,42865.51817404331,12310.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__279,LINE,TAB,210.99999999999272,42465.51817404326,12275.18253401775,42676.51817404325,12275.18253401775,210.99999999999272,0.0,,42571.01817404326,12275.18253401775,42676.51817404325,12275.18253401775,42465.51817404326,12275.18253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__280,LINE,TAB,210.99999999999272,42465.51817404326,12277.18253401775,42676.51817404325,12277.18253401775,210.99999999999272,0.0,,42571.01817404326,12277.18253401775,42676.51817404325,12277.18253401775,42465.51817404326,12277.18253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__281,TEXT,text,,42721.92093535239,12211.142058506328,42756.32147118628,12218.85404778965,34.4005358338909,7.7119892833216,4.46065659197524,42739.12120326934,12214.998053147989,,,,,,,,,,TERRACE,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__282,TEXT,text,,42720.53325207837,12199.132412587509,42769.39326547422,12206.84440187083,48.86001339584618,7.7119892833216,6.3355914538825555,42744.96325877629,12202.98840722917,,,,,,,,,,"11'-0""x14'-0""",False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__283,LINE,WALL,5.999999999978172,42817.51817404331,12106.18253401776,42823.51817404329,12106.18253401776,5.999999999978172,0.0,,42820.5181740433,12106.18253401776,42817.51817404331,12106.18253401776,42823.51817404329,12106.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__284,LINE,WALL,11.999999999956344,42865.5181740433,12106.18253401776,42877.51817404326,12106.18253401776,11.999999999956344,0.0,,42871.51817404328,12106.18253401776,42865.5181740433,12106.18253401776,42877.51817404326,12106.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__285,LINE,WALL,6.0,42919.51817404326,12106.18253401776,42925.51817404326,12106.18253401776,6.0,0.0,,42922.51817404326,12106.18253401776,42919.51817404326,12106.18253401776,42925.51817404326,12106.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__286,LINE,WALL,15.000000000021828,42808.51817404327,12097.18253401776,42823.51817404329,12097.18253401776,15.000000000021828,0.0,,42816.018174043274,12097.18253401776,42808.51817404327,12097.18253401776,42823.51817404329,12097.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__287,LINE,WALL,11.999999999970896,42865.51817404329,12097.18253401776,42877.51817404326,12097.18253401776,11.999999999970896,0.0,,42871.518174043274,12097.18253401776,42865.51817404329,12097.18253401776,42877.51817404326,12097.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__288,LINE,WALL,14.999999999970896,42919.51817404326,12097.18253401776,42934.51817404323,12097.18253401776,14.999999999970896,0.0,,42927.018174043245,12097.18253401776,42919.51817404326,12097.18253401776,42934.51817404323,12097.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__289,LINE,TAB,4.00903279712743,42899.47477919153,12181.18058870802,42901.51817404329,12184.62977432904,2.0433948517602403,3.4491856210188416,0.5924282066201615,42900.49647661741,12182.90518151853,42901.51817404329,12181.18058870802,42899.47477919153,12184.62977432904,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__290,LINE,TAB,4.465272033237852,42895.00950715829,12184.62977432902,42899.47477919153,12184.62977432904,4.465272033237852,2.000888343900442e-11,,42897.24214317491,12184.62977432903,42899.47477919153,12184.62977432904,42895.00950715829,12184.62977432902,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__291,LINE,TAB,4.0090327971065065,42901.51817404329,12181.18058870802,42903.56156889504,12184.62977432902,2.0433948517529643,3.4491856209988327,0.5924282066214887,42902.53987146917,12182.90518151852,42901.51817404329,12181.18058870802,42903.56156889504,12184.62977432902,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__292,LINE,TAB,7.3661133624168365,42895.00950715829,12181.18058870802,42901.51817404329,12184.62977432902,6.508666884998092,3.4491856209988327,1.8870155451689723,42898.26384060079,12182.90518151852,42895.00950715829,12184.62977432902,42901.51817404329,12181.18058870802,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__293,LINE,TAB,4.465272033237852,42903.56156889504,12184.62977432902,42908.02684092828,12184.62977432902,4.465272033237852,0.0,,42905.79420491166,12184.62977432902,42903.56156889504,12184.62977432902,42908.02684092828,12184.62977432902,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__294,LINE,TAB,7.366113362410408,42901.51817404329,12181.18058870802,42908.02684092828,12184.62977432902,6.5086668849908165,3.4491856209988327,1.8870155451668629,42904.77250748579,12182.90518151852,42908.02684092828,12184.62977432902,42901.51817404329,12181.18058870802,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__295,TEXT,text,,42903.89915503533,12232.257575439959,42915.13961049414,12239.96956472328,11.240455458806537,7.7119892833216,1.457529963522616,42909.51938276473,12236.11357008162,,,,,,,,,,DN,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__296,LINE,WALL,9.0,42523.01817404323,12722.18253401775,42523.01817404324,12731.18253401775,7.275957614183426e-12,9.0,8.084397349092695e-13,42523.01817404323,12726.68253401775,42523.01817404323,12731.18253401775,42523.01817404324,12722.18253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__297,LINE,WALL,9.0,42583.01817404323,12722.18253401775,42583.01817404324,12731.18253401775,7.275957614183426e-12,9.0,8.084397349092695e-13,42583.01817404323,12726.68253401775,42583.01817404323,12731.18253401775,42583.01817404324,12722.18253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__298,LINE,WINDOW,60.00000000002183,42523.01817404323,12722.18253401775,42583.01817404325,12722.18253401775,60.00000000002183,0.0,,42553.018174043245,12722.18253401775,42583.01817404325,12722.18253401775,42523.01817404323,12722.18253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__299,LINE,WINDOW,60.00000000002183,42523.01817404323,12725.93253401775,42583.01817404325,12725.93253401775,60.00000000002183,0.0,,42553.018174043245,12725.93253401775,42583.01817404325,12725.93253401775,42523.01817404323,12725.93253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__300,LINE,WINDOW,60.000000000007276,42523.01817404323,12731.18253401775,42583.01817404324,12731.18253401776,60.000000000007276,1.0913936421275139e-11,,42553.01817404323,12731.182534017755,42523.01817404323,12731.18253401776,42583.01817404324,12731.18253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__301,LINE,WINDOW,60.000000000007276,42523.01817404323,12727.43253401775,42583.01817404324,12727.43253401775,60.000000000007276,0.0,,42553.01817404323,12727.43253401775,42523.01817404323,12727.43253401775,42583.01817404324,12727.43253401775,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__302,INSERT,FIXERS,,42893.49344899653,12848.12123283029,42923.54327104263,12866.360893967156,30.049822046101326,18.239661136865834,1.6474989212033608,42908.51836001958,12857.241063398724,,,,,,,,,,,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__303,LINE,FIXERS,87.0,42871.51817404328,12788.18253401776,42871.51817404328,12875.18253401776,0.0,87.0,0.0,42871.51817404328,12831.68253401776,42871.51817404328,12875.18253401776,42871.51817404328,12788.18253401776,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__304,LINE,WINDOWS,30.500000000009095,42871.51817404328,12788.18253401776,42871.51817404328,12818.68253401777,0.0,30.500000000009095,0.0,42871.51817404328,12803.432534017764,42871.51817404328,12788.18253401776,42871.51817404328,12818.68253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__305,LINE,WINDOWS,30.500000000009095,42874.51817404328,12788.18253401776,42874.51817404328,12818.68253401777,0.0,30.500000000009095,0.0,42874.51817404328,12803.432534017764,42874.51817404328,12788.18253401776,42874.51817404328,12818.68253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__306,LINE,WINDOWS,3.0,42871.51817404328,12794.68253401777,42874.51817404328,12794.68253401777,3.0,0.0,,42873.01817404328,12794.68253401777,42874.51817404328,12794.68253401777,42871.51817404328,12794.68253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__307,LINE,WINDOWS,3.0,42871.51817404328,12802.68253401777,42874.51817404328,12802.68253401777,3.0,0.0,,42873.01817404328,12802.68253401777,42874.51817404328,12802.68253401777,42871.51817404328,12802.68253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__308,LINE,WINDOWS,3.0,42871.51817404328,12810.68253401777,42874.51817404328,12810.68253401777,3.0,0.0,,42873.01817404328,12810.68253401777,42874.51817404328,12810.68253401777,42871.51817404328,12810.68253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__309,LINE,WINDOWS,3.0,42871.51817404328,12818.68253401777,42874.51817404328,12818.68253401777,3.0,0.0,,42873.01817404328,12818.68253401777,42874.51817404328,12818.68253401777,42871.51817404328,12818.68253401777,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__310,LWPOLYLINE,FIXERS,181.91940110645243,42838.51817404327,12795.22577633989,42868.51817404328,12866.7296327704,30.000000000014552,71.5038564305105,0.4195577902734437,42853.518174043274,12830.977704555145,,,,,,,,8,True,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__311,LWPOLYLINE,FIXERS,187.5762553559448,42837.51817404327,12794.22577633989,42869.51817404328,12867.7296327704,32.00000000001455,73.5038564305105,0.4353513074550979,42853.518174043274,12830.977704555145,,,,,,,,8,True,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__312,CIRCLE,FIXERS,10.96479737734243,42851.77307234068,12862.388503153345,42855.263275745885,12865.878706558555,3.4902034052065574,3.4902034052101953,0.9999999999989576,42853.51817404328,12864.13360485595,,,,,1.745101702605098,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__313,TEXT,text,,42845.83987610504,12803.316836314658,42859.61013732406,12810.38615982437,13.770261219018721,7.069323509711467,1.9478895257943503,42852.72500671455,12806.851498069514,,,,,,,,,,TUB,False
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__314,ELLIPSE,FIXERS,60.99581342888805,42878.91462831184,12790.398322095572,42890.304064682045,12816.871267025324,11.389436370205658,26.472944929751975,0.4302292926015,42884.609346496945,12803.634794560448,,,,,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__315,SPLINE,FIXERS,,42877.46118831085,12804.19553328089,42880.30606395014,12815.35149352529,2.844875639289967,11.155960244399466,0.2550094816551678,42878.8836261305,12809.77351340309,,,,,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__316,LINE,FIXERS,1.44447360785242,42880.30597845623,12791.91803772237,42881.50215780106,12792.72776544129,1.1961793448281242,0.8097277189208398,1.4772612038307464,42880.90406812864,12792.322901581829,42881.50215780106,12792.72776544129,42880.30597845623,12791.91803772237,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__317,LINE,FIXERS,1.4444736078462093,42880.30597845621,12814.54182367965,42881.50215780104,12815.35155139855,1.1961793448354001,0.809727718899012,1.4772612038795547,42880.90406812863,12814.9466875391,42881.50215780104,12814.54182367965,42880.30597845621,12815.35155139855,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__318,LINE,FIXERS,0.32230208775161423,42875.40823373975,12802.41367423222,42875.52985184868,12802.71214981137,0.12161810893303482,0.29847557914945355,0.4074641861139931,42875.46904279421,12802.562912021796,42875.40823373975,12802.41367423222,42875.52985184868,12802.71214981137,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__319,LINE,FIXERS,0.24678983987767014,42875.70691632301,12802.42061878423,42875.72445513879,12802.6667846125,0.017538815780426376,0.24616582827002276,0.0712479709457797,42875.7156857309,12802.543701698365,42875.70691632301,12802.42061878423,42875.72445513879,12802.6667846125,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__320,ARC,FIXERS,5.314776427622274,42877.98020439185,12802.550942790684,42879.88461391642,12804.709242111012,1.9044095245699282,2.1582993203282967,0.882365808408933,42878.932409154135,12803.630092450847,,,,,0.9986430811511234,208.8245045642419,153.7525255017758,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__321,LINE,FIXERS,2.7810769086499296,42875.90964257755,12802.6808006904,42878.62233959601,12803.29371476093,2.7126970184617676,0.6129140705306781,4.425901033913349,42877.26599108678,12802.987257725665,42875.90964257755,12802.6808006904,42878.62233959601,12803.29371476093,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__322,LINE,FIXERS,2.781069744070828,42875.91170997161,12803.92910394227,42878.62233959601,12804.55106532427,2.7106296244019177,0.6219613820012455,4.358196027669913,42877.26702478381,12804.240084633271,42878.62233959601,12803.92910394227,42875.91170997161,12804.55106532427,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__323,ARC,FIXERS,4.860450637717349,42878.060391589104,12802.627564047903,42879.81241767488,12804.633893233859,1.7520260857781977,2.00632918595511,0.8732495634529427,42878.936404632,12803.630728640881,,,,,0.926659230679794,211.1220293049216,151.6459963176704,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__324,LINE,FIXERS,0.6353891813396331,42878.62233959601,12803.29371476093,42878.62233959601,12803.92910394227,0.0,0.6353891813396331,0.0,42878.62233959601,12803.6114093516,42878.62233959601,12803.29371476093,42878.62233959601,12803.92910394227,,,,,,,True
3_bhk_house_design_first_floor_plan,3_bhk_house_design_first_floor_plan__325,LINE,FIXERS,0.6312023475911701,42875.13422168103,12803.3005672033,42875.13422168103,12803.93176955089,0.0,0.6312023475911701,0.0,42875.13422168103,12803.616168377095,42875.13422168103,12803.93176955089,42875.13422168103,12803.3005672033,,,,,,,True
